Date,Price
07-14-2018,0.43934624586008425
07-15-2018,0.45029738753324783
07-16-2018,0.48861238464927265
07-17-2018,0.5368097577177031
07-18-2018,0.5521251366739346
07-19-2018,0.5311381283785966
07-20-2018,0.5125798362995626
07-21-2018,0.4565564790797993
07-22-2018,0.47269845135902766
07-23-2018,0.45963246198464713
07-24-2018,0.45306389217751114
07-25-2018,0.4674181992035226
07-26-2018,0.4957526298984364
07-27-2018,0.45978228349759437
07-28-2018,0.46275918777968145
07-29-2018,0.4593597481145085
07-30-2018,0.47806762757321764
07-31-2018,0.4414889185196315
08-01-2018,0.4077681165482207
08-02-2018,0.387083115908648
08-03-2018,0.35106701660079825
08-04-2018,0.35237910291465924
08-05-2018,0.3277773192405439
08-06-2018,0.3580797232542902
08-07-2018,0.33491425571971095
08-08-2018,0.3263533551087149
08-09-2018,0.2809898565847821
08-10-2018,0.29068205859194524
08-11-2018,0.2680330653879566
08-12-2018,0.24384085847783446
08-13-2018,0.24337803983263573
08-14-2018,0.20982814374700134
08-15-2018,0.1846177258786982
08-16-2018,0.19064012447907597
08-17-2018,0.24182219467956065
08-18-2018,0.3986280694861613
08-19-2018,0.41437747244072054
08-20-2018,0.4173542423440073
08-21-2018,0.37085442705399196
08-22-2018,0.36361127184806896
08-23-2018,0.38009254281343585
08-24-2018,0.40573260374824244
08-25-2018,0.36096192873523053
08-26-2018,0.35215424505127163
08-27-2018,0.3254594339856001
08-28-2018,0.38020810602967614
08-29-2018,0.3714780325512301
08-30-2018,0.34160769550542713
08-31-2018,0.33473845333663427
09-01-2018,0.33209318869873705
09-02-2018,0.33913260974050996
09-03-2018,0.3344192661490315
09-04-2018,0.3295679118388752
09-05-2018,0.3470087880824921
09-06-2018,0.26441601772413653
09-07-2018,0.2822165113597905
09-08-2018,0.2829079638186869
09-09-2018,0.30504971453658786
09-10-2018,0.28189391931012503
09-11-2018,0.2748030957042432
09-12-2018,0.25383598583810935
09-13-2018,0.2446001523610492
09-14-2018,0.255004823250474
09-15-2018,0.23928228546509933
09-16-2018,0.24825967164274
09-17-2018,0.2495363276648586
09-18-2018,0.2434143238280815
09-19-2018,0.24092528203429195
09-20-2018,0.23996104029027748
09-21-2018,0.2474590657380869
09-22-2018,0.2678286837888967
09-23-2018,0.2740408498334173
09-24-2018,0.27188558601158264
09-25-2018,0.2566301203164312
09-26-2018,0.2525614907915263
09-27-2018,0.2443938370256719
09-28-2018,0.2641754375003777
09-29-2018,0.2616480578121461
09-30-2018,0.26333809807295494
10-01-2018,0.2659827699902717
10-02-2018,0.3088525551890346
10-03-2018,0.3357723993824165
10-04-2018,0.30662097077202766
10-05-2018,0.30047761745416474
10-06-2018,0.3048498701962577
10-07-2018,0.28952726785595767
10-08-2018,0.28914316645009513
10-09-2018,0.29867452718697424
10-10-2018,0.2944094699032742
