Date,Price
01-07-2018,2.096457740102047
01-08-2018,1.9073917971754024
01-09-2018,2.1825539336743094
01-10-2018,1.8126828273216682
01-11-2018,1.7746109666205285
01-12-2018,1.651671613203251
01-13-2018,1.5872423588286881
01-14-2018,1.4444189464027157
01-15-2018,1.1696937173290762
01-16-2018,0.9052438155438148
01-17-2018,1.093283475066013
01-18-2018,1.1493008956902813
01-19-2018,1.3626651298699959
01-20-2018,1.6973416022918002
01-21-2018,1.3192559681203861
01-22-2018,1.1794028772228566
01-23-2018,1.167644378178785
01-24-2018,1.457550891544658
01-25-2018,1.8633894856333544
01-26-2018,1.672489535271206
01-27-2018,1.5836031053211435
01-28-2018,1.6023730975155757
01-29-2018,1.684992696937134
01-30-2018,1.618302775335952
01-31-2018,1.398060016296531
02-01-2018,1.5438132320216427
02-02-2018,1.3480932309371154
02-03-2018,1.275948922641633
02-04-2018,1.2910705531950968
02-05-2018,1.1042822061176507
02-06-2018,0.8625883449120623
02-07-2018,1.0164689741428552
02-08-2018,0.967393007539573
02-09-2018,1.0437130790860185
02-10-2018,1.0985339482684573
02-11-2018,1.0058670544895238
02-12-2018,0.9373365599672495
02-13-2018,0.9794830376322065
02-14-2018,0.9262705132277347
02-15-2018,1.0606561950082618
02-16-2018,1.1426438082379713
02-17-2018,1.1471690633760705
02-18-2018,1.2012817972091556
02-19-2018,1.2023207063176258
02-20-2018,1.2644550464558613
02-21-2018,1.2348799398727557
02-22-2018,1.0289096348304232
02-23-2018,1.0288081433890455
02-24-2018,1.0850512927568676
02-25-2018,1.00476175482031
02-26-2018,0.9729040386865656
02-27-2018,0.9811375615594987
02-28-2018,0.9613568532610881
03-01-2018,0.9182040800095504
03-02-2018,0.9407087768863326
03-03-2018,0.9515500193979284
03-04-2018,1.0132866732518038
03-05-2018,0.9587333395130274
03-06-2018,0.9667889228726658
03-07-2018,0.8892058393719222
03-08-2018,0.7294681416754147
03-09-2018,0.6259071256643182
03-10-2018,0.6229687299790175
03-11-2018,0.5980991283482352
03-12-2018,0.6653791387937432
03-13-2018,0.6045756590876435
03-14-2018,0.580104517872024
03-15-2018,0.5036250300559202
03-16-2018,0.5011439222510315
03-17-2018,0.5416045843965407
03-18-2018,0.47641447660213854
03-19-2018,0.4389679287700529
03-20-2018,0.4958478354872767
03-21-2018,0.5253313304032448
03-22-2018,0.5135264561679533
03-23-2018,0.5318694638111587
03-24-2018,0.5207254358858987
03-25-2018,0.5920450867968076
03-26-2018,0.5764896234644389
03-27-2018,0.5007955419649083
03-28-2018,0.4693468503266357
03-29-2018,0.5072973123619063
03-30-2018,0.4270859996955263
03-31-2018,0.4297368081753086
04-01-2018,0.42845514991992834
04-02-2018,0.42447065726788413
04-03-2018,0.4260759984162538
04-04-2018,0.4672573776110107
04-05-2018,0.4257691885224311
04-06-2018,0.4376022130148446
04-07-2018,0.434307501480547
04-08-2018,0.4997764593935661
04-09-2018,0.5019721817280794
04-10-2018,0.47920139170333975
04-11-2018,0.674889440514011
04-12-2018,0.7207057367027696
04-13-2018,0.8245397653555258
04-14-2018,0.8020947276499772
04-15-2018,0.7700216474966416
04-16-2018,0.8029488114614526
04-17-2018,0.8237379362788892
04-18-2018,0.8007335387754815
04-19-2018,0.8537789546558475
04-20-2018,0.9241439106333035
04-21-2018,0.9273879706764977
04-22-2018,0.8694753038348818
04-23-2018,0.9402898142037218
04-24-2018,0.9402710444796246
04-25-2018,0.9858332676485486
04-26-2018,0.8307636374813487
04-27-2018,0.9331289423704997
04-28-2018,0.9398433007039124
04-29-2018,1.2674263343696748
04-30-2018,1.4806506453701194
05-01-2018,1.566561714580691
05-02-2018,1.7120904627317
05-03-2018,1.6456503575114978
05-04-2018,1.5406003975206468
05-05-2018,1.4303120676147436
05-06-2018,1.5012450495744223
05-07-2018,1.4220611087207984
05-08-2018,1.3339866082198628
05-09-2018,1.301011499757145
05-10-2018,1.3257695739138116
05-11-2018,1.3315983199888446
05-12-2018,1.1653881008281342
05-13-2018,1.0910252913011285
05-14-2018,1.2004272756761925
05-15-2018,1.1665095603163518
05-16-2018,1.1473843511375785
05-17-2018,1.0830164551332788
05-18-2018,0.9930588811760274
05-19-2018,0.9962632980372541
05-20-2018,1.1114706005686847
05-21-2018,1.1546745406594483
05-22-2018,1.088585735677225
05-23-2018,0.9868984325940637
05-24-2018,0.8456108862964484
05-25-2018,0.9022852551216451
05-26-2018,0.8755277970310835
05-27-2018,0.8712298051017235
05-28-2018,0.8604176835000531
05-29-2018,0.7596751398170747
05-30-2018,0.8514083570066573
05-31-2018,0.8596306233733926
06-01-2018,0.8778755227204568
06-02-2018,0.916327511832589
06-03-2018,0.9525466411909742
06-04-2018,0.9569977020283926
06-05-2018,0.8792197900275274
06-06-2018,0.8981774986670359
06-07-2018,0.8649912828734786
06-08-2018,0.8819793920659244
06-09-2018,0.8438741025207342
06-10-2018,0.7951902861232972
06-11-2018,0.6707945785788494
06-12-2018,0.6732796711372454
06-13-2018,0.5872476653523535
06-14-2018,0.5599770708769056
06-15-2018,0.5972117358267801
06-16-2018,0.587577551633536
06-17-2018,0.6080464474860054
06-18-2018,0.579515329364446
06-19-2018,0.6092516288601565
06-20-2018,0.5853666506856778
06-21-2018,0.5912239631627815
06-22-2018,0.5569834807721249
06-23-2018,0.4641572049729414
06-24-2018,0.448625276045461
06-25-2018,0.43167943786434204
06-26-2018,0.4430703236463904
06-27-2018,0.4399340341520597
06-28-2018,0.46675507316118775
06-29-2018,0.4255009277247567
06-30-2018,0.4541935878862453
07-01-2018,0.5368881514169527
