Date,Price
01-15-2018,33.51089467681243
01-16-2018,24.142306610622608
01-17-2018,24.345230358539446
01-18-2018,27.159102073442362
01-19-2018,28.07330463639641
01-20-2018,29.308939520972423
01-21-2018,22.25675254762583
01-22-2018,22.52304652886813
01-23-2018,22.13294393034437
01-24-2018,23.048713400248065
01-25-2018,22.67802914328195
01-26-2018,21.22314626430255
01-27-2018,22.796612166050316
01-28-2018,24.096105396750286
01-29-2018,21.661386050196608
01-30-2018,21.54808704314335
01-31-2018,18.409817022707173
02-01-2018,17.32596275640874
02-02-2018,15.27762986964513
02-03-2018,14.188283765106732
02-04-2018,14.913157025036876
02-05-2018,12.643388685183343
02-06-2018,10.51702283113305
02-07-2018,12.023529847648023
02-08-2018,12.456046445034973
02-09-2018,12.648022762223038
02-10-2018,13.192037823917653
