Date,Price
03-19-2018,7.29742425045437
03-20-2018,7.174542966899348
03-21-2018,7.481333356946325
03-22-2018,8.124812662904725
03-23-2018,8.185791832624508
03-24-2018,9.472268885183174
03-25-2018,10.711823953001748
03-26-2018,10.316554101573876
03-27-2018,9.712997958617485
03-28-2018,9.255400365388082
03-29-2018,9.438423826398175
03-30-2018,8.299509644714893
03-31-2018,8.484651599376527
04-01-2018,9.01577975784155
04-02-2018,9.043981211701984
04-03-2018,10.314988024245485
04-04-2018,10.764836632360618
04-05-2018,9.98194637518188
04-06-2018,10.235964654188031
04-07-2018,10.013527411919014
04-08-2018,10.091678762652165
04-09-2018,9.830093251264053
04-10-2018,9.646838682410843
04-11-2018,9.724238659981555
04-12-2018,9.811648373038192
04-13-2018,10.382165425731042
04-14-2018,10.873390229441046
