Date,Price
03-27-2017,0.019550725815504346
03-28-2017,0.019705999516234942
03-29-2017,0.02022871165530456
03-30-2017,0.018968696957033515
03-31-2017,0.02054439206591214
04-01-2017,0.021240280209038814
04-02-2017,0.02211953734326179
04-03-2017,0.02123312395145658
04-04-2017,0.021842350593754247
04-05-2017,0.021087263760189576
04-06-2017,0.0200970461491311
04-07-2017,0.01853649480907368
04-08-2017,0.02044106310693572
04-09-2017,0.02083750570458667
04-10-2017,0.01915908756025328
04-11-2017,0.021209588351793304
04-12-2017,0.021965155505339822
04-13-2017,0.02307428715892997
04-14-2017,0.02182017937892365
04-15-2017,0.02335018809851202
04-16-2017,0.024561011439505693
04-17-2017,0.02392998250456585
04-18-2017,0.029504458954812005
04-19-2017,0.03143631674948867
04-20-2017,0.028367522538567547
