Date,Price
02-02-2016,2.201305957800737
02-03-2016,2.265298103531096
02-04-2016,2.283762487133518
02-05-2016,2.269114668615507
02-06-2016,2.256217211005251
02-07-2016,2.644919030698198
02-08-2016,2.826524109352441
02-09-2016,3.294640294162194
02-10-2016,3.924691736658558
02-11-2016,5.304120716485839
02-12-2016,4.865404538055494
02-13-2016,4.773782096296139
02-14-2016,4.594554804043712
02-15-2016,4.766684859857723
02-16-2016,3.920914880411528
02-17-2016,3.365233560418735
02-18-2016,3.96060071690615
02-19-2016,4.037037039556032
02-20-2016,3.864860618052389
02-21-2016,4.184477879425014
02-22-2016,5.085044827539878
02-23-2016,5.094044321216129
02-24-2016,5.567970002298948
02-25-2016,5.384881414318542
02-26-2016,5.394066872191454
02-27-2016,5.814741227892562
02-28-2016,5.891563700298983
