Date,Price
03-29-2018,0.6241813769929382
03-30-2018,0.5410746006483377
03-31-2018,0.5331053180693687
04-01-2018,0.5390606492332037
04-02-2018,0.5095402735335227
04-03-2018,0.6670393627317939
04-04-2018,0.6973701100023815
04-05-2018,0.6942484178839539
04-06-2018,0.6096724490585647
04-07-2018,0.5660130191839824
04-08-2018,0.5963184755165847
04-09-2018,0.6090676523820496
04-10-2018,0.5902804225139863
04-11-2018,0.6018283845739065
04-12-2018,0.6262586963071938
04-13-2018,0.7167163115525759
04-14-2018,0.727178384662869
04-15-2018,0.734083693878526
04-16-2018,0.7922481199588025
04-17-2018,0.7781895114224683
04-18-2018,0.7848293510407446
04-19-2018,0.8409290231635131
04-20-2018,0.8704658243060777
04-21-2018,0.8962084922095739
04-22-2018,0.8629087701739654
04-23-2018,0.9075966949501844
