Date,Price
12-22-2019,0.007388400576330717
12-23-2019,0.007094587966193807
12-24-2019,0.006656091387436681
12-25-2019,0.006868602327354803
12-26-2019,0.006801157655195058
12-27-2019,0.006924341267440456
12-28-2019,0.006894751113901605
12-29-2019,0.006775762411285351
12-30-2019,0.0066166877575034614
12-31-2019,0.005987003075508357
01-01-2020,0.006294441810722512
01-02-2020,0.0061174604229470774
01-03-2020,0.005942442868611419
01-04-2020,0.006199612274773424
01-05-2020,0.006769127495326872
01-06-2020,0.006832047441206693
01-07-2020,0.006759627030320985
01-08-2020,0.006804557777977914
01-09-2020,0.006412234196961067
01-10-2020,0.006259900235179157
01-11-2020,0.00642673607874534
01-12-2020,0.006163438356651395
01-13-2020,0.0063319462622461395
01-14-2020,0.006120072277548407
01-15-2020,0.00655852504716888
