Date,Price
08-07-2018,2.4303707073613063
08-08-2018,2.337300518776401
08-09-2018,2.0890274100124095
08-10-2018,2.0535744700141243
08-11-2018,2.0998005951474776
08-12-2018,1.9392525238625637
08-13-2018,1.954872604538781
08-14-2018,1.8462475299023093
08-15-2018,1.6925086084092567
08-16-2018,1.678717029126291
08-17-2018,1.736193219098031
08-18-2018,1.968367625012691
08-19-2018,1.8029177985347427
08-20-2018,2.049831995158126
08-21-2018,1.8082890670098508
08-22-2018,1.8640777078623005
08-23-2018,1.7656143380455014
08-24-2018,1.8081003488525471
08-25-2018,1.8209514939117941
08-26-2018,1.807686283597518
08-27-2018,1.86851757812199
08-28-2018,2.0498656397428725
08-29-2018,2.0337489300063902
08-30-2018,1.9436039183789664
08-31-2018,1.8495056325367663
