Date,Price
02-02-2018,0.0030989171778042605
02-04-2018,0.003656059183351123
02-05-2018,0.003057221205307569
02-06-2018,0.0024019036384366746
02-07-2018,0.0029638664255067985
02-08-2018,0.0028342390610281267
02-09-2018,0.0029762629801096726
02-10-2018,0.0030950112916668174
02-11-2018,0.003126645717582783
02-12-2018,0.002994728546036575
02-13-2018,0.002842266590126842
02-14-2018,0.002769639777137454
02-15-2018,0.003426709105105822
02-16-2018,0.0034780292072728565
02-17-2018,0.0033675766674534356
02-18-2018,0.003641267200190317
02-19-2018,0.003246072442884928
02-20-2018,0.0038311599754577066
02-21-2018,0.0035803362845777337
02-22-2018,0.002983295457734784
02-23-2018,0.0029958185340520083
02-24-2018,0.003250411156786192
02-25-2018,0.0029544300535846867
02-26-2018,0.0028277155880947007
02-27-2018,0.0030685338817503464
02-28-2018,0.0028382248708702104
03-01-2018,0.002539350993513497
03-02-2018,0.002828254747444367
03-03-2018,0.0027267711908097697
03-04-2018,0.002760741489040952
03-05-2018,0.0026670119686184822
03-06-2018,0.0027136363019927006
03-07-2018,0.0023700328571529578
03-08-2018,0.001983716502593367
03-09-2018,0.0019618571957925983
03-10-2018,0.0021136964689573486
03-11-2018,0.0018483150884720083
03-12-2018,0.0019015354248075288
03-13-2018,0.0018497883476518591
03-14-2018,0.0017429554012883622
03-15-2018,0.0014520337165374899
03-16-2018,0.001377100510439546
03-17-2018,0.0015790005268911753
03-18-2018,0.0013753525914402868
03-19-2018,0.0012588688683891455
03-20-2018,0.0013208537270653347
03-21-2018,0.0014379407848924548
03-22-2018,0.0015165067008117423
03-23-2018,0.0014736239535186554
03-24-2018,0.0014400658759977174
03-25-2018,0.0013993526123361342
03-26-2018,0.0019788860881287352
03-27-2018,0.001654387927314811
03-28-2018,0.0017733173862590904
03-29-2018,0.0017274296326521255
03-30-2018,0.0012807466777958155
03-31-2018,0.0014015444641941174
04-01-2018,0.001423365375068358
04-02-2018,0.0013344560222302137
04-03-2018,0.0013337156759176175
04-04-2018,0.0014505806020995455
04-05-2018,0.0012318801811821835
04-06-2018,0.001226051786152123
04-07-2018,0.0011956557419632082
04-08-2018,0.0012684478140528237
04-09-2018,0.0012578549015681484
04-10-2018,0.0012580542678669337
04-11-2018,0.0012709481935591898
04-12-2018,0.0013570713325558247
04-13-2018,0.0014771941884338818
04-14-2018,0.001519069403993594
04-15-2018,0.0014236317871641263
04-16-2018,0.0015308830631210841
04-17-2018,0.0014342587146364359
04-18-2018,0.0014007935438517375
04-19-2018,0.0014449187568444032
04-20-2018,0.0015540870256127357
04-21-2018,0.0015547978497712452
04-22-2018,0.0016811993740823222
04-23-2018,0.0019383105030657806
04-24-2018,0.0020399255120606735
04-25-2018,0.0021210005118479816
04-26-2018,0.0017464198362484712
04-27-2018,0.0019413674280919163
04-28-2018,0.0018368523077767762
04-29-2018,0.0017620569308855352
04-30-2018,0.001700065998787233
05-01-2018,0.0017351121900348392
05-02-2018,0.0017268869586109928
05-03-2018,0.0017396997156530248
05-04-2018,0.001857611930605197
05-05-2018,0.0019181499612683822
05-06-2018,0.0019606182444632508
05-07-2018,0.0018677441406354089
05-08-2018,0.0018031567885359635
05-09-2018,0.0018418987808668282
05-10-2018,0.001805939945059132
05-11-2018,0.001741600778420618
05-12-2018,0.001575876912247951
05-13-2018,0.0015694487112737207
05-14-2018,0.0017466987564046885
05-15-2018,0.0016842287114360297
05-16-2018,0.0016406322059908396
05-17-2018,0.0015908304926840952
05-18-2018,0.0015771134151311688
05-19-2018,0.0015876644426430079
05-20-2018,0.0016528984652644174
05-21-2018,0.0016484211798557735
05-22-2018,0.0016197557400816163
05-23-2018,0.0014944328725294692
05-24-2018,0.0013063405197590017
05-25-2018,0.0013260767196398193
05-26-2018,0.0013169151083473633
05-27-2018,0.001292492555807958
05-28-2018,0.001205217288516411
05-29-2018,0.0011574726962506072
05-30-2018,0.0013468188896257026
05-31-2018,0.0013287211747176127
06-01-2018,0.0013753258175401627
06-02-2018,0.00142166135713551
06-03-2018,0.0014757916382931164
06-04-2018,0.0014370647913806989
06-05-2018,0.0013324533209264633
06-06-2018,0.0013370377013743806
06-07-2018,0.0013062208816386788
06-08-2018,0.0012866243050354761
06-09-2018,0.0012823732765634536
06-10-2018,0.001200129605807977
06-11-2018,0.001098269919571394
06-12-2018,0.0011003862887570763
06-13-2018,0.001026957132318279
06-14-2018,0.0009646043680544907
06-15-2018,0.0010762441320776854
06-16-2018,0.0009816406814529938
06-17-2018,0.00100053108945086
06-18-2018,0.001044004989064127
06-19-2018,0.0012024814161541526
06-20-2018,0.0011618911090452086
06-21-2018,0.0010900410128651433
06-22-2018,0.0010397280075964673
06-23-2018,0.0008989671894369577
06-24-2018,0.0009085742788208045
06-25-2018,0.0008897101844000517
06-26-2018,0.0008580885710016642
06-27-2018,0.0008253032560345034
06-28-2018,0.0008477859687834729
06-29-2018,0.0007918157939403021
06-30-2018,0.0008036352279780445
07-01-2018,0.000845259585268376
07-02-2018,0.00087051354988357
07-03-2018,0.0009676482937144188
07-04-2018,0.0009263256118753601
07-05-2018,0.0009535116718164431
07-06-2018,0.0009154628861805061
07-07-2018,0.000924043585207387
07-08-2018,0.0009718531672020603
07-09-2018,0.0009333205284765741
07-10-2018,0.0009391802070611112
07-11-2018,0.0008680516902431337
07-12-2018,0.0008593132627399634
07-13-2018,0.0008189577560670701
07-14-2018,0.0008876137809120719
07-15-2018,0.0008621529334013923
07-16-2018,0.0008736853108142354
07-17-2018,0.000943963890755341
07-18-2018,0.0010337997413017684
