Date,Price
12-07-2017,3.76923064956422
12-08-2017,4.28487161961064
12-09-2017,3.90734576401609
12-10-2017,3.52581171233675
12-11-2017,3.64142874747336
12-12-2017,3.93021304540832
12-13-2017,3.36664648261493
12-14-2017,3.09174832152747
12-15-2017,3.31556781452038
12-16-2017,3.09750734064631
12-17-2017,3.18449335912834
12-18-2017,3.58203420781859
12-19-2017,4.43371707180804
12-20-2017,4.196683552958
12-21-2017,4.12209350608647
12-22-2017,2.91687446685416
12-23-2017,3.30159657152259
12-24-2017,3.14724211195972
12-25-2017,2.97889327874021
12-26-2017,3.39678924500307
12-27-2017,3.21616536881414
12-28-2017,3.28450444284606
12-29-2017,3.14365632922003
12-30-2017,3.02139651172947
12-31-2017,3.17304802166393
01-01-2018,3.3956987432752
01-02-2018,3.39403009299222
