Date,Price
11-17-2013,3.201260640956
11-18-2013,4.913900184
11-19-2013,5.677192983
11-20-2013,6.10866698428
11-21-2013,7.066809487
11-22-2013,6.69394455096
11-23-2013,7.48094142266
11-24-2013,7.45936905256
11-25-2013,7.74667814
11-26-2013,11.50688519825
11-27-2013,19.313431048650003
11-28-2013,36.83788729061
11-29-2013,26.87566921365
11-30-2013,28.46623643727
12-01-2013,24.87469257
12-02-2013,24.057173039
12-03-2013,25.421179223
12-04-2013,31.57841697
12-05-2013,28.77720802554
12-06-2013,21.41810217855
12-07-2013,16.81497727008
12-08-2013,19.6618983
12-09-2013,23.05879864692
12-10-2013,25.8984373725
12-11-2013,22.464643121119998
12-12-2013,22.883770291
12-13-2013,22.989876362
12-14-2013,21.960592090779997
12-15-2013,22.87845306558
12-16-2013,18.18940137888
12-17-2013,16.09470877
12-18-2013,10.582523028
12-19-2013,14.04890261885
12-20-2013,12.767659394
12-21-2013,12.29035620225
12-22-2013,12.20655294755
12-23-2013,13.19388057
12-24-2013,12.78819010167
12-25-2013,15.081180422
12-26-2013,18.36982967064
12-27-2013,16.9430664
12-28-2013,16.514724744
12-29-2013,17.212818740880003
12-30-2013,17.86531135865
12-31-2013,17.81923988805
01-01-2014,17.8476016914
01-02-2014,19.215005853190004
01-03-2014,18.1970370639
01-04-2014,18.6235901488
01-05-2014,19.38162810907
01-06-2014,21.81151876357
01-07-2014,17.67264529307
01-08-2014,18.20616665048
01-09-2014,18.122279655
01-10-2014,18.65330356428
01-11-2014,19.83671727129
01-12-2014,18.51426070866
01-13-2014,18.00193475462
01-14-2014,17.8449584016
01-15-2014,18.857823222
01-16-2014,18.239838687
01-17-2014,17.77189125447
01-18-2014,18.110334394
01-19-2014,18.946451444
01-20-2014,18.70238903
01-21-2014,18.50704550328
01-22-2014,18.169366446
01-23-2014,17.412195385999997
01-24-2014,15.62192726092
01-25-2014,16.40678543012
01-26-2014,17.275577295
01-27-2014,16.067259314
01-28-2014,16.19181319054
01-29-2014,16.292886132
