Date,Price
12-20-2017,53.5006652005998
12-21-2017,52.6004575488003
12-22-2017,41.6553613036999
12-23-2017,47.6363283000002
12-24-2017,44.6983393754
12-25-2017,48.8692596599998
12-26-2017,47.1205722336
12-27-2017,45.3521336828
12-28-2017,47.4283751933999
12-29-2017,49.0101802419
12-30-2017,50.8261884509998
12-31-2017,51.9617491619999
01-01-2018,50.970375414
01-02-2018,50.3393358082
01-03-2018,49.52113267620019
01-04-2018,48.01138195620014
01-05-2018,51.19442830320001
01-06-2018,83.31861657599966
01-07-2018,71.39295585869996
01-08-2018,46.74382142039976
01-09-2018,44.24450065539996
01-10-2018,44.61185834460001
01-11-2018,38.3526692531998
01-12-2018,41.5256729084999
01-13-2018,44.43369472799982
01-14-2018,44.1875501174997
01-15-2018,42.64635852879981
