Date,Price
03-20-2018,0.0795176417462199
03-21-2018,0.08507463364295433
03-22-2018,0.10058567086724018
03-23-2018,0.10643113899466818
03-24-2018,0.13919620830275872
03-25-2018,0.11773065220623978
03-26-2018,0.10356826983340242
03-27-2018,0.10038660574237403
03-28-2018,0.09048909439964735
03-29-2018,0.1019763942511245
03-30-2018,0.08219351789417165
03-31-2018,0.0814117239378634
04-01-2018,0.08371524872159578
04-02-2018,0.07371118097215382
04-03-2018,0.0787755716115654
04-04-2018,0.08659993751538324
04-05-2018,0.07490669889281434
04-06-2018,0.0742564783618399
04-07-2018,0.07174285440931043
04-08-2018,0.09008605979200247
04-09-2018,0.09583467249511701
04-10-2018,0.09059706026310806
04-11-2018,0.0954869584969701
04-12-2018,0.10002373494153392
04-13-2018,0.11504208961784541
04-14-2018,0.13471589911376597
04-15-2018,0.13806410818797216
04-16-2018,0.1658855613261031
04-17-2018,0.15650668673331034
04-18-2018,0.15513292379944402
04-19-2018,0.18518634126348685
04-20-2018,0.22723238842565485
04-21-2018,0.2520850338453336
04-22-2018,0.24339649311175784
04-23-2018,0.2325851923549612
04-24-2018,0.22552611540904655
04-25-2018,0.24952573368088948
04-26-2018,0.20691273047395706
04-27-2018,0.2336080112678548
04-28-2018,0.2531033601031322
04-29-2018,0.2747856534516826
04-30-2018,0.2788937227283736
05-01-2018,0.2578503724785715
05-02-2018,0.2793726369336548
05-03-2018,0.35906818408120306
05-04-2018,0.4820092538822115
05-05-2018,0.5382645484290358
05-06-2018,0.502942356578192
05-07-2018,0.45253731599351893
05-08-2018,0.5537010593839188
05-09-2018,0.5075495887967785
05-10-2018,0.49789569153662494
05-11-2018,0.46157268180394845
05-12-2018,0.3999189823772054
05-13-2018,0.4246928088524409
05-14-2018,0.4404068564812472
05-15-2018,0.4266654206867511
05-16-2018,0.4201300971363189
05-17-2018,0.4271687178905047
05-18-2018,0.41134496203844767
05-19-2018,0.40716275007293096
05-20-2018,0.39928878482399205
05-21-2018,0.42582510652946226
05-22-2018,0.404613673812808
05-23-2018,0.3759181893859935
05-24-2018,0.33082950722605786
05-25-2018,0.3488461147850556
05-26-2018,0.3409351313332634
05-27-2018,0.3287304057619636
05-28-2018,0.31443100675393165
05-29-2018,0.2757535287480281
05-30-2018,0.30748377368869445
05-31-2018,0.296394724474057
06-01-2018,0.3049861612388603
06-02-2018,0.3093675446605173
06-03-2018,0.32538269346808907
06-04-2018,0.32010081378634403
06-05-2018,0.2964553329771059
06-06-2018,0.29057822823707846
06-07-2018,0.27926211401866613
06-08-2018,0.26555298127608484
06-09-2018,0.24503208566571827
06-10-2018,0.22453770067797132
06-11-2018,0.18145198788343558
06-12-2018,0.18823397859684374
06-13-2018,0.20494771129508274
06-14-2018,0.17297730813034912
06-15-2018,0.20715153873072192
06-16-2018,0.18797725478738728
06-17-2018,0.18335169327728063
06-18-2018,0.1825843283315769
06-19-2018,0.17608089029722462
06-20-2018,0.1718636856209594
06-21-2018,0.16302882723867876
06-22-2018,0.15267053031467842
06-23-2018,0.12803227039491205
06-24-2018,0.12415319590707218
06-25-2018,0.13020763783697026
06-26-2018,0.1351905208967852
06-27-2018,0.12104861477071359
06-28-2018,0.1281304555444506
06-29-2018,0.11964595122400534
06-30-2018,0.13346247559006236
07-01-2018,0.14613566796942778
07-02-2018,0.14272896157581053
07-03-2018,0.16932058173963602
07-04-2018,0.1662834988394862
07-05-2018,0.17840073665528375
07-06-2018,0.16594756215454912
07-07-2018,0.22445466128352082
07-08-2018,0.21054759358086322
07-09-2018,0.20251769266371702
07-10-2018,0.18814145730377013
07-11-2018,0.16533218504838437
07-12-2018,0.1687553428336034
07-13-2018,0.15619678101486653
07-14-2018,0.15678333658414945
07-15-2018,0.16364014762133294
07-16-2018,0.1667341257544319
07-17-2018,0.18828778155200565
07-18-2018,0.22045133773123382
07-19-2018,0.21069929636800408
07-20-2018,0.19579426127755142
07-21-2018,0.17084125185786597
07-22-2018,0.17578116280173203
07-23-2018,0.1696561915928529
07-24-2018,0.16055631117769126
07-25-2018,0.16775412345793553
07-26-2018,0.17000977763573266
07-27-2018,0.1612972399444375
07-28-2018,0.16798496182681374
07-29-2018,0.1721294498708566
07-30-2018,0.16289740819671744
07-31-2018,0.15731989423308318
08-01-2018,0.14255163636546056
08-02-2018,0.14367242420902385
08-03-2018,0.1431533962801784
08-04-2018,0.12884718940205775
08-05-2018,0.11789373034858922
08-06-2018,0.11959784150024076
08-07-2018,0.11757436536606439
08-08-2018,0.10983762654460734
08-16-2018,0.06137845439217782
08-17-2018,0.06979978024140371
08-18-2018,0.08265268200526302
08-19-2018,0.0730661549929721
08-20-2018,0.07858733375272797
08-21-2018,0.06994974384152687
08-22-2018,0.0746516361228922
08-23-2018,0.0699081518672758
08-24-2018,0.07478776776611586
08-25-2018,0.07971542309295065
08-26-2018,0.08106162858752702
08-27-2018,0.08918289686637494
08-28-2018,0.09477137193322616
08-29-2018,0.09802608398031833
08-30-2018,0.09313157762649964
08-31-2018,0.11164752571488913
09-01-2018,0.10699443168181456
09-02-2018,0.10907491880096785
09-03-2018,0.10369324511669954
09-04-2018,0.09970872981672056
09-05-2018,0.09664078391221993
09-06-2018,0.07734559537828972
09-07-2018,0.07599853090253272
09-08-2018,0.07434554278693524
09-09-2018,0.06569694135842025
09-10-2018,0.06583048339608522
09-11-2018,0.0643790018824851
09-12-2018,0.060060781089451884
09-13-2018,0.058838462992613506
09-14-2018,0.07057123673203027
09-15-2018,0.06786210291411367
09-16-2018,0.06859898390694374
