Date,Price
12-11-2018,0.007395671096495964
12-12-2018,0.00816321471792685
12-13-2018,0.007986577666918352
12-14-2018,0.007361141515099276
12-15-2018,0.006460725722180289
12-16-2018,0.0064338964131311445
12-17-2018,0.006266608968902554
12-18-2018,0.0065641917963894375
12-19-2018,0.006256647725804601
12-20-2018,0.006397529122525797
12-21-2018,0.006061861659410817
12-22-2018,0.005703929630925447
12-23-2018,0.005985027295831451
12-24-2018,0.006014975557429943
12-25-2018,0.005784034167991281
12-26-2018,0.004934314268723627
12-27-2018,0.005476691937090093
12-28-2018,0.0046519339776240985
12-29-2018,0.004609546189658061
12-30-2018,0.004745494719998735
12-31-2018,0.0052365556801598195
01-01-2019,0.004885411877706291
01-02-2019,0.004992403002282307
01-03-2019,0.005058382548163002
01-04-2019,0.0052143628754505325
01-05-2019,0.010085640562654192
01-06-2019,0.011443995171506816
01-07-2019,0.010307031929924122
01-08-2019,0.011761279573836849
01-09-2019,0.014959105112848836
01-10-2019,0.014776397952503666
01-11-2019,0.01149254180824378
01-12-2019,0.011154361648554184
01-13-2019,0.009711840667673298
01-14-2019,0.010507935675361943
01-15-2019,0.010564550988023098
01-16-2019,0.010169780275144282
01-17-2019,0.009896811264504311
01-18-2019,0.009627439050244564
01-19-2019,0.009993096849433688
01-20-2019,0.00979623372780893
01-21-2019,0.009443031294067846
01-22-2019,0.009179497065295212
01-23-2019,0.008537784160108128
01-24-2019,0.008790819628799523
01-25-2019,0.009020047163153362
01-26-2019,0.008931716167075072
01-27-2019,0.008610207761144418
01-28-2019,0.008170975301779751
01-29-2019,0.007413882153587043
01-30-2019,0.008005953936578982
01-31-2019,0.007768808833153286
02-01-2019,0.007425672003876138
02-02-2019,0.007511919702962898
02-03-2019,0.007685116257167374
02-04-2019,0.008067874025477319
02-05-2019,0.008264643795521893
02-06-2019,0.007867297887784851
02-07-2019,0.007616113690797324
02-08-2019,0.0076685102019596095
02-09-2019,0.007906024388934566
02-10-2019,0.0075214423290738495
02-11-2019,0.007502006801655338
02-12-2019,0.007245710860162357
02-13-2019,0.007619199577971089
02-14-2019,0.007334730615652155
02-15-2019,0.007964610733997455
02-16-2019,0.0074995857906755515
02-17-2019,0.0075814425398497325
02-18-2019,0.007338697879415679
02-19-2019,0.007619208258526604
02-20-2019,0.007447588081337547
02-21-2019,0.007614813824596004
02-22-2019,0.007397455800857093
02-23-2019,0.007263601662463756
02-24-2019,0.007365489881236529
02-25-2019,0.007052606473516998
02-26-2019,0.006492971987598598
02-27-2019,0.00615684608867151
02-28-2019,0.0061935543892349095
03-01-2019,0.00611612788557592
03-02-2019,0.006382505717400148
03-03-2019,0.006173512426771268
03-04-2019,0.006081851412649567
03-05-2019,0.0058297924015975845
03-06-2019,0.005688492350038583
03-07-2019,0.005865865718004274
03-08-2019,0.005545556328143269
03-09-2019,0.005326343437714755
03-10-2019,0.005940408272697472
03-11-2019,0.006183175147993743
03-12-2019,0.0059501699123088655
03-13-2019,0.005739743582791765
03-14-2019,0.005665803635777475
03-15-2019,0.005579072476474083
03-16-2019,0.0054627646027649275
03-17-2019,0.0056477836706678945
03-18-2019,0.0054766289772162245
03-19-2019,0.005438361025105697
03-20-2019,0.005591107469665321
03-21-2019,0.005816241374544945
03-22-2019,0.005457653360276039
03-23-2019,0.005470949307455546
03-24-2019,0.006199225986326698
03-25-2019,0.00769505946727072
03-26-2019,0.006453884284155337
03-27-2019,0.006047943940352317
03-28-2019,0.006108045426607328
03-29-2019,0.005920574618949552
03-30-2019,0.0058670754353798435
03-31-2019,0.006632065822341246
04-01-2019,0.0061544600920079625
04-02-2019,0.006225346075812921
04-03-2019,0.0068422500900171815
04-04-2019,0.006520056215344369
04-05-2019,0.0068565219186712935
04-06-2019,0.007416126600466096
04-07-2019,0.01021704092843539
04-08-2019,0.010580024386428044
04-09-2019,0.009179833744762046
04-10-2019,0.008516631371360942
04-11-2019,0.00845124453107837
04-12-2019,0.007330247184885728
04-13-2019,0.007590703822747889
04-14-2019,0.007401836886756528
04-15-2019,0.0074772593160884115
04-16-2019,0.007786742468396758
04-17-2019,0.008097480740079892
04-18-2019,0.007840042425530849
04-19-2019,0.007658970142973628
04-20-2019,0.007827900782169285
04-21-2019,0.007505432893103393
04-22-2019,0.006974912582893604
04-23-2019,0.006923934034632257
04-24-2019,0.007052678151294914
04-25-2019,0.0066233019185495965
04-26-2019,0.005986499445210753
04-27-2019,0.005493079554018897
04-28-2019,0.005438060984921498
04-29-2019,0.006034443803440036
04-30-2019,0.005645834415298905
05-01-2019,0.005641688301598899
05-02-2019,0.005590791683918681
05-03-2019,0.0055829861955747516
05-04-2019,0.006064077069718578
05-05-2019,0.005598627185720826
05-06-2019,0.005553131554637332
05-07-2019,0.005663857267728211
05-08-2019,0.005740872555329023
05-09-2019,0.005626171029657812
05-10-2019,0.005642065625126803
05-11-2019,0.0054586250287839795
05-12-2019,0.005779553145769248
05-13-2019,0.005353600732554716
05-14-2019,0.005348306683216845
05-15-2019,0.005588336113462482
05-16-2019,0.00629530073521353
05-17-2019,0.006110989171981733
05-18-2019,0.005997225900269152
05-19-2019,0.0058481227153258635
05-20-2019,0.0062144659166623525
05-21-2019,0.005812619983846408
05-22-2019,0.0059743718768735955
05-23-2019,0.006139291255018682
05-24-2019,0.006308377874258846
05-25-2019,0.006070100013024699
05-26-2019,0.005949164685990265
05-27-2019,0.006469173783783134
05-28-2019,0.006238511739499186
05-29-2019,0.006848994289633457
05-30-2019,0.006359225061248261
05-31-2019,0.0060411198854737344
